1287.163818,734.796265,
1353.761963,709.850830,
1355.062744,741.021362,
1360.342285,799.316101,
1419.140747,308.752716,
1442.254272,796.541077,
1463.878174,744.872314,
1469.114258,771.752441,
1491.373657,755.562927,
1531.599731,706.583496,
1541.146484,860.167908,
1704.779297,832.287720,
1723.467773,677.006348,
1732.868896,727.267029,
1747.740112,713.586609,
1750.186279,648.637085,
1810.699707,872.096069,
1820.939819,775.136963,
1820.939819,775.136963,
1830.248779,494.750000,
1835.899902,870.364624,
1849.269653,727.635742,
1860.667358,600.460815,
1866.804443,541.278198,
204.540619,648.205078,
204.540619,648.205078,
373.082397,552.392151,
424.011505,627.609436,
561.038330,657.147888,
579.047424,672.617859,
636.973877,682.932373,
646.959290,612.411316,
651.275879,618.529297,
694.136230,683.832153,
92.287956,658.102905,
143.376907,416.761139,
220.429245,748.117004,
251.279022,589.831238,
264.738159,590.595581,
264.738159,590.595581,
332.466827,87.238235,
366.738373,125.280212,
374.113220,90.626289,
420.470581,109.982979,
455.919403,25.363064,
562.586548,414.354218,
745.683167,778.891479,
766.543762,803.746277,
789.640381,650.529968,
833.688660,699.687927,
897.018127,696.801025,
951.742676,673.697449,
18.210609,50.540836,
18.382523,72.340927,
20.344362,607.615356,
24.404360,318.210632,
26.011671,245.290451,
90.643044,599.966980,
115.078262,486.641205,
120.415779,492.402069,
141.227753,12.433597,
149.309387,671.405151,
196.810379,95.195457,
297.425385,82.407043,
523.620728,800.421082,
526.766418,690.790833,
582.394714,33.921410,
607.041382,97.891647,
654.097107,710.401611,
661.204773,641.434326,
699.639587,764.757141,
771.493164,667.273071,
774.299561,702.999451,
780.437866,724.812683,
906.390381,726.977173,
973.075806,663.344421,
20.545843,148.014633,
30.590164,11.170452,
33.828556,663.594055,
51.982693,24.953249,
101.837074,601.105530,
142.638367,677.811646,
149.331818,459.350525,
186.894012,530.900696,
244.840073,23.998590,
389.716156,83.968735,
548.997009,677.787415,
570.734009,71.069603,
570.734009,71.069603,
590.096741,654.665100,
590.096741,654.665100,
647.352722,721.455627,
648.791077,39.455677,
672.130737,720.630798,
672.130737,720.630798,
812.472900,773.194336,
896.123840,645.235901,
921.944092,658.766541,
24.157953,108.220444,
150.924805,444.615082,
207.487823,653.986328,
247.884766,141.897888,
268.427368,22.694555,
270.888306,9.240104,
329.300049,780.194275,
340.432770,597.704773,
410.235413,11.580238,
456.810150,76.961044,
538.435547,703.161438,
590.072998,654.698975,
678.620300,678.461548,
786.166870,655.510132,
918.290405,674.610840,
21.540201,663.658020,
26.911062,30.846668,
28.186552,297.806946,
28.186552,297.806946,
209.394531,328.846252,
246.775299,12.580977,
311.634552,568.041077,
350.616699,36.056168,
369.964264,46.868961,
909.740784,663.399353,
15.655454,160.459595,
386.405548,690.688599,
418.077576,746.024780,
481.331482,56.619812,
483.295319,617.922424,
619.497620,724.911194,
693.320557,776.147522,
720.633179,825.556335,
823.969055,661.735718,
854.312805,658.855957,
893.192627,678.725220,
954.845459,743.404907,
322.400879,624.804138,
423.753876,752.489258,
428.040039,604.222229,
432.418610,610.747681,
464.464722,86.966515,
466.981964,63.793381,
474.969482,16.426992,
512.305420,757.724243,
539.154175,755.341919,
613.133667,760.393250,
648.408875,700.906738,
711.395569,689.910706,
710.331726,816.395264,
728.385681,771.816650,
764.584656,701.282593,
770.327637,807.317749,
800.867065,641.449036,
370.771973,715.718567,
382.706360,719.868958,
392.566315,714.288391,
514.735718,720.805237,
528.382751,626.582520,
532.338440,741.275818,
536.380127,30.093857,
614.625122,660.366211,
643.903381,684.235779,
676.496765,802.925354,
691.778198,827.747803,
692.064514,835.897339,
868.112793,465.544830,
886.443115,805.494507,
979.049866,703.850830,
396.161316,690.181824,
444.537659,621.046753,
455.774872,653.008362,
510.478119,671.913452,
556.948486,667.325439,
606.105042,668.396484,
608.270874,629.397644,
844.401611,749.469727,
846.971802,805.697998,
884.353821,465.828461,
888.325684,475.662659,
386.256195,739.941589,
823.668701,663.208801,
1205.398193,780.751221,
480.840912,75.205688,
876.873474,674.352295,
345.113342,638.116272,
412.395325,610.935791,
528.493958,713.604736,
1582.976929,560.332458,
1617.454590,561.448730,
715.707703,636.601563,
485.208679,119.228195,
526.938049,682.963562,
555.850098,705.922424,
622.633057,721.039185,
653.062988,733.868286,
655.788635,722.057556,
689.161621,735.433594,
751.749634,793.052307,
786.338989,777.394653,
795.114075,768.160889,
809.434753,738.485779,
873.331421,648.201660,
891.096252,780.653625,
902.921875,674.284546,
928.986328,796.117432,
978.282715,792.382874,
1030.096313,805.703918,
1328.518799,659.997192,
1355.370117,650.404602,
485.432556,661.969360,
520.511963,652.881531,
573.051086,771.558716,
589.327271,133.908127,
616.213013,807.832031,
616.213013,807.832031,
678.363708,778.283691,
900.206848,733.896545,
915.925659,791.219421,
990.366150,683.894531,
1092.138916,674.114258,
1163.212769,829.082764,
517.064392,804.500610,
542.520874,631.268494,
631.072571,763.512451,
709.351624,737.370056,
738.607300,803.085327,
744.312988,666.594299,
803.033142,802.697693,
835.793396,698.849487,
856.611084,729.741455,
534.270935,670.336243,
534.270935,670.336243,
575.181519,650.633179,
597.459534,736.991089,
728.939941,689.041870,
823.024414,783.242920,
1132.452393,729.475464,
572.826477,821.996216,
676.269653,659.194458,
697.935974,803.998413,
891.918335,770.495850,
731.235901,669.868835,
1006.675415,779.921387,
1385.430176,484.540619,
577.790405,221.794540,
461.074280,771.191284,
461.074280,771.191284,
495.986603,719.854248,
552.255127,667.989258,
563.885254,784.420349,
578.592590,776.865417,
693.879944,764.234863,
729.449890,660.381104,
744.938232,775.152405,
754.226929,727.849426,
806.239319,792.785828,
833.281982,785.178284,
1170.514160,632.771362,
1205.589233,679.765259,
1226.296021,639.992432,
1236.586914,636.639465,
1249.904907,633.396667,
601.784790,731.759399,
661.212646,841.704651,
725.597473,641.909058,
745.807312,669.720520,
770.189026,785.026917,
811.686340,794.638611,
947.481995,664.908691,
1138.928345,730.449463,
1208.461060,668.106873,
1355.223511,553.683289,
459.110626,719.536804,
552.842896,734.820618,
585.038940,801.664185,
663.764038,712.133667,
687.242737,693.051636,
785.618408,802.733887,
885.995544,686.640015,
1015.176453,660.674683,
1046.520142,654.104309,
1288.194336,630.587402,
457.404083,711.078613,
508.289185,757.149048,
573.870056,724.128906,
771.532288,709.177063,
870.941101,690.987976,
982.669006,824.298706,
1055.899536,684.674133,
1142.213257,665.325012,
1224.889404,619.554016,
1357.373779,537.994690,
549.532593,722.694031,
551.225769,659.465820,
673.177612,779.270874,
738.490479,742.778687,
753.442139,708.730957,
971.637024,660.314148,
1019.469360,722.494568,
1031.003418,733.242920,
1191.634888,665.734314,
576.231628,665.582520,
1311.354126,650.323425,
1289.199463,660.331299,
980.167847,680.296753,
1261.576660,527.380005,
1284.617432,504.458557,
1295.102905,514.699707,
1488.619751,613.946594,
1510.285522,467.637939,
1612.048706,364.944733,
1648.498169,417.853424,
1282.535522,241.781143,
1453.883911,558.331482,
1506.107666,473.739319,
1580.621216,379.261047,
1626.403198,573.864563,
1637.386108,455.494812,
1666.133789,281.192535,
1666.133789,281.192535,
1684.140503,269.681458,
1231.011719,354.954132,
1244.117798,533.865540,
1245.478394,542.015320,
1291.142212,548.614258,
1291.142212,548.614258,
1330.721436,237.461899,
1330.721436,237.461899,
1368.760498,560.170837,
1492.857788,217.383972,
1495.438965,502.861115,
1563.817505,459.350861,
1563.817505,459.350861,
1569.879028,568.273193,
1569.879028,568.273193,
1597.802856,658.066162,
1617.511597,408.643250,
1694.649048,201.786713,
1224.455200,333.920929,
1333.836914,339.414948,
1485.375122,123.496628,
1527.623657,454.666321,
1570.072266,567.816589,
1570.072266,567.816589,
1610.651245,376.930359,
1648.649292,394.494446,
1664.875244,393.607971,
1703.842285,261.228149,
1709.954834,338.931183,
1201.454346,269.459961,
1308.001587,316.217651,
1513.184814,498.241302,
1550.524170,587.685608,
1550.524170,587.685608,
1583.548950,550.311829,
1651.340454,264.115417,
1682.094360,432.500366,
1683.750977,282.898163,
1693.349976,395.221222,
1712.185181,214.325439,
1344.863281,233.381439,
1510.359253,576.768433,
1589.948364,517.515686,
1591.317627,372.461243,
1646.217651,635.471497,
1649.004761,367.860718,
1706.291748,361.405243,
1366.642212,240.242065,
1562.130859,417.207764,
1678.247559,341.144623,
1706.119629,361.803680,
1246.863037,536.136414,
1563.350708,447.263885,
1563.350708,447.263885,
1137.191528,245.347778,
1311.493530,587.712891,
1323.955444,568.343140,
1323.955444,568.343140,
1334.599487,591.836792,
1344.551758,608.070740,
1352.315796,466.900574,
1359.886841,473.274719,
1388.976318,628.522583,
1482.273315,419.370575,
1699.882690,169.204071,
1144.409058,237.651428,
1283.506958,547.765076,
1296.808228,561.344116,
1299.570313,554.394897,
1327.815186,573.136780,
1327.815186,573.136780,
1336.211548,224.325974,
1348.766602,473.048950,
1370.962280,574.592102,
1461.988403,569.216919,
1464.505859,556.986389,
1498.733521,287.908997,
1498.733521,287.908997,
1509.618774,436.287231,
1509.618774,436.287231,
1547.222290,393.961853,
1548.876099,77.487206,
1564.965454,184.061371,
1577.418457,177.417389,
1126.212646,243.232635,
1126.212646,243.232635,
1182.956177,241.908646,
1182.956177,241.908646,
1230.461792,203.301651,
1324.305786,236.967102,
1331.621338,200.357437,
1332.523071,511.063141,
1332.523071,511.063141,
1387.071411,429.098236,
1386.765381,536.773376,
1402.460327,587.744812,
1408.580933,563.642212,
1416.560181,572.777710,
1416.560181,572.777710,
1421.937012,376.141296,
1421.937012,376.141296,
1447.073853,379.719208,
1456.254150,576.744812,
1482.487671,396.678833,
1507.556274,404.607086,
1507.556274,404.607086,
1533.783447,268.159515,
1539.728027,344.157043,
1544.720093,199.922241,
1552.172974,85.357582,
1254.729126,557.641785,
1274.850708,542.737366,
1296.310913,226.918518,
1343.477905,186.956497,
1416.731567,572.090271,
1524.196167,397.737488,
1540.827148,33.364548,
1601.532349,422.356598,
1690.706787,366.926575,
941.200073,502.064423,
1229.982788,581.642334,
1303.845459,258.949585,
1309.927612,235.625122,
1312.857544,209.162476,
1321.663940,158.996414,
1365.516968,585.367188,
1421.299927,547.048218,
1475.464478,459.517792,
1517.556274,610.496826,
1538.489868,52.422794,
1206.434692,268.424835,
1230.477173,582.125916,
1427.918823,375.493225,
1492.068848,457.462402,
1542.758057,300.859772,
1542.758057,300.859772,
1599.615112,90.676483,
1252.450439,234.228287,
1438.194458,407.684204,
1564.951904,256.512634,
1626.250854,188.807724,
1626.250854,188.807724,
1702.426514,555.251709,
1306.516846,514.279236,
554.985718,696.702332,
600.663269,740.152832,
838.300842,267.205017,
985.972168,527.317017,
1138.757813,550.511658,
1170.888062,583.509888,
1170.888062,583.509888,
1182.463135,564.918640,
1182.463135,564.918640,
1193.431763,587.184326,
1204.290771,607.938049,
1261.906372,388.388458,
1275.845093,534.796997,
1304.859131,379.940155,
1342.431030,287.521393,
1354.327759,436.780396,
1354.327759,436.780396,
1378.212402,411.251770,
1458.842896,403.088776,
469.892975,755.139160,
474.023071,760.090393,
523.804688,665.160645,
601.843872,820.716492,
891.206421,307.853088,
891.206421,307.853088,
1000.424011,246.292587,
1007.156067,238.801361,
1083.448120,553.865234,
1102.292969,210.067749,
1102.292969,210.067749,
1144.795288,544.764343,
1156.895996,557.849426,
1159.956787,550.793335,
1176.813965,261.545502,
1185.413940,521.745483,
1186.506348,569.275146,
1205.674072,446.984039,
1257.318726,583.219177,
1262.748535,361.956909,
1309.756470,579.578186,
1311.931274,564.914001,
1313.894775,552.573792,
1315.423584,539.513977,
1315.423584,539.513977,
1384.293457,403.229370,
479.177002,799.781067,
523.557922,657.544128,
989.871033,243.687195,
989.871033,243.687195,
1026.100464,243.404739,
1044.910889,244.054398,
1044.910889,244.054398,
1090.222412,207.047104,
1122.450562,263.863800,
1141.851440,505.019989,
1141.851440,505.019989,
1143.690674,567.799011,
1143.690674,567.799011,
1172.137695,565.361755,
1193.591187,561.393005,
1261.847900,559.451660,
1261.847900,559.451660,
1272.413330,378.305145,
1272.413330,378.305145,
1352.903442,406.525543,
1354.016968,581.460815,
1373.472900,621.720337,
567.871643,720.757385,
579.392578,743.521057,
889.885376,247.782379,
902.531555,240.201126,
958.913879,217.667389,
1026.217041,319.116608,
1100.841431,261.568237,
1129.043213,554.313171,
1129.043213,554.313171,
1160.284790,263.035797,
1273.584473,543.881470,
1276.060059,419.593781,
1318.015503,571.536926,
1323.428711,459.768707,
1323.428711,459.768707,
1333.692627,439.441284,
1353.839844,582.067322,
552.222229,659.523743,
644.574280,680.924133,
802.620117,163.492828,
992.151917,374.614868,
1027.378784,245.107422,
1057.443481,243.084381,
876.262024,194.161926,
903.557861,547.205872,
1010.450867,546.940979,
1041.899536,579.629822,
1041.899536,579.629822,
1046.360107,242.117020,
1053.174561,560.982178,
1053.174561,560.982178,
1055.042969,518.506836,
1056.816406,565.483032,
1062.075928,598.874084,
1063.382080,583.161682,
1079.984497,355.789856,
1111.994385,617.013855,
1126.723877,388.142700,
1134.502686,370.675293,
1143.473633,522.043823,
1142.870239,531.164307,
1144.007568,411.666931,
1161.194702,448.705719,
1176.773438,513.342041,
1176.735352,560.772827,
1182.183716,518.003845,
1190.719116,419.775665,
1227.462036,223.399109,
1237.669434,411.139801,
1248.315674,396.405640,
1249.529541,663.529053,
1253.040527,265.213959,
1255.715698,195.998505,
1261.721313,198.978806,
1300.207764,665.239624,
1300.207764,665.239624,
1322.002808,683.051208,
1322.002808,683.051208,
1344.506958,682.261230,
1344.506958,682.261230,
1345.805420,694.771484,
1358.420410,672.441956,
1363.963867,667.847412,
870.027527,243.406143,
888.182007,540.723145,
888.182007,540.723145,
952.577087,254.864441,
970.645142,209.599075,
971.490723,315.435577,
1016.265930,541.620422,
1019.762390,244.884079,
1030.906738,547.249573,
1035.102051,227.293457,
1037.465088,259.015839,
1044.066162,262.133301,
1053.154419,191.040100,
1055.474854,518.876038,
1062.248413,480.651764,
1073.251953,469.665375,
1087.807617,356.195892,
1089.208862,609.400024,
1100.670776,410.117889,
1108.949951,530.137817,
1115.117065,440.271912,
1124.849121,578.637390,
1124.849121,578.637390,
1128.030273,362.090973,
1129.230103,555.706055,
1129.230103,555.706055,
1151.491211,369.184845,
1163.573364,402.982422,
1174.924927,574.921082,
1193.738892,425.227814,
1203.352295,296.579102,
1203.352295,296.579102,
1229.707275,115.000427,
1236.612671,160.856293,
1240.223145,350.419006,
1243.307129,403.276917,
1257.677979,384.891296,
1300.911133,619.158813,
1319.481323,665.232849,
1352.679932,261.847870,
1352.679932,261.847870,
821.461548,342.204407,
860.083679,240.590302,
860.083679,240.590302,
914.518799,242.269836,
914.518799,242.269836,
958.753784,206.339233,
1015.448059,564.367798,
1015.448059,564.367798,
1043.052124,561.925842,
489.509277,625.212830,
561.458496,625.240845,
678.948853,538.633545,
678.948853,538.633545,
694.949463,501.149170,
718.518860,516.918335,
732.655396,522.031738,
778.007080,544.586304,
868.614014,549.351013,
886.066284,543.933228,
894.048401,528.392639,
903.190186,551.489075,
917.463379,576.383911,
917.463379,576.383911,
918.568542,122.936279,
925.048828,521.237976,
925.024475,585.731689,
929.072205,557.630859,
931.762756,562.515991,
937.783630,595.255676,
939.173096,579.769897,
961.104553,613.011597,
1017.597229,519.070251,
1026.254517,402.988312,
1026.794312,554.517212,
1047.722534,527.802429,
1049.893433,556.678406,
1086.123657,434.179810,
1086.123657,434.179810,
1107.444946,409.698730,
1107.444946,409.698730,
1126.135010,384.555664,
1128.565430,201.874802,
1230.577759,344.737946,
1269.076050,326.362579,
1301.018188,464.859222,
1355.294189,488.633575,
1358.528076,493.718750,
1358.528076,493.718750,
1368.616455,453.238281,
1373.107178,716.283508,
1412.008301,483.365753,
1412.008301,483.365753,
508.933777,611.161255,
636.997559,468.984192,
636.997559,468.984192,
636.872559,576.118286,
737.682190,185.984909,
838.987183,266.040955,
838.987183,266.040955,
843.463135,205.177338,
876.885986,527.678223,
880.062500,256.604187,
887.079041,195.947632,
891.917725,538.680847,
893.584167,241.912827,
903.584412,551.303833,
909.442505,207.761841,
913.973694,176.059235,
915.707153,158.934418,
918.599060,542.699341,
919.618225,239.824280,
926.603760,574.467468,
930.261536,155.308456,
932.136902,137.828735,
