795.754700,635.463989,
796.315430,679.877991,
813.931335,669.165833,
816.977600,675.121948,
819.610352,669.364319,
824.990723,464.925629,
832.519897,616.444519,
844.355103,597.280579,
846.898499,448.161591,
860.841980,625.544983,
860.841980,625.544983,
874.164124,448.110596,
880.710999,638.458130,
881.805542,742.398193,
883.139893,674.177917,
883.448364,759.132813,
890.555298,486.379883,
894.660400,620.313171,
898.412659,476.823395,
914.546448,737.529541,
914.390686,216.536804,
918.927368,610.259949,
933.626404,595.125977,
936.206726,199.754227,
941.605713,609.895691,
984.580505,159.614792,
1007.573486,332.545837,
1009.549438,487.600281,
1015.263062,332.238373,
1020.685425,644.702820,
1025.017578,520.408325,
1029.484131,464.420105,
1045.705688,465.526764,
1069.730957,684.367798,
1070.254395,162.014801,
13.252505,626.645691,
17.223303,616.277588,
31.354876,251.205048,
70.758865,663.611938,
90.273834,618.342529,
92.405159,722.851685,
92.118111,742.947571,
95.734161,748.014282,
96.823784,849.080139,
119.992020,628.414001,
122.908646,617.459167,
126.278313,728.474121,
131.327866,252.829086,
132.772430,675.044067,
137.267242,705.681824,
137.374786,812.532288,
142.379089,641.060059,
145.975708,681.137268,
150.473206,804.254272,
157.888306,672.709106,
157.575272,704.510376,
167.559692,727.395325,
167.559692,727.395325,
192.979553,687.261536,
196.236984,626.002563,
201.058716,691.155884,
229.065308,788.804932,
241.085617,629.044495,
242.423141,828.258667,
263.773041,726.015503,
267.736328,639.079895,
272.756897,651.773682,
277.893738,626.793762,
291.845398,739.874878,
294.984558,661.177734,
295.706421,722.458496,
295.365479,729.294312,
302.824341,730.020752,
321.809875,652.690613,
335.215149,239.000031,
375.689484,684.304749,
383.297150,699.054688,
397.963287,653.069519,
435.647064,684.133606,
472.847504,674.457458,
480.488007,639.498718,
514.562866,661.003052,
524.518860,682.686340,
530.744629,736.149048,
557.157043,783.847351,
592.991089,640.779053,
597.244446,732.553162,
602.847900,683.605896,
606.280945,801.906311,
612.386963,674.940918,
619.857605,641.637024,
628.009705,703.776123,
659.951111,771.916199,
675.404419,682.249756,
691.270630,774.200989,
698.665161,740.053528,
707.534302,653.101868,
732.814758,706.193237,
742.118896,779.137390,
755.551331,736.900757,
758.923279,671.397583,
758.923279,671.397583,
808.812622,687.457581,
812.047180,633.011475,
812.824280,676.822632,
820.792419,606.840698,
829.783875,667.054626,
831.340332,739.942566,
835.796631,666.839661,
848.688538,613.929932,
852.762268,224.040405,
854.229553,611.013672,
854.229553,611.013672,
860.663696,594.555908,
890.914795,445.334106,
896.897217,635.963623,
899.139038,756.609863,
906.939758,260.226166,
921.075012,748.281067,
935.082397,632.240784,
951.033447,538.860168,
966.020264,176.817734,
1003.533447,155.811920,
1006.210205,470.190857,
1006.159912,477.489197,
7.459949,629.752319,
7.459949,629.752319,
15.093241,754.505310,
25.563253,804.085388,
37.003883,615.109924,
75.613884,731.973022,
88.379768,831.963928,
109.276321,617.455750,
111.095360,721.481018,
111.922890,667.674194,
115.607193,846.608459,
141.225357,616.300415,
151.081207,673.481506,
155.757492,810.329895,
160.666031,639.475891,
164.199600,679.570679,
168.511581,802.132324,
178.335480,728.374573,
185.370987,725.469238,
185.370987,725.469238,
185.711411,692.752075,
187.473129,740.433899,
208.004105,826.326111,
210.911041,685.620361,
213.946350,624.807922,
217.948044,670.994324,
218.766403,689.682922,
258.896851,627.663391,
265.597168,743.398560,
281.838501,724.022583,
290.276428,650.403625,
295.021881,625.367371,
295.021881,625.367371,
300.417267,714.371277,
308.247955,604.415039,
308.852570,738.148315,
312.218719,659.663818,
312.334778,727.383301,
338.628357,651.053589,
371.312134,758.154114,
375.528320,625.166870,
375.528320,625.166870,
392.534485,682.763489,
400.254730,697.268188,
429.525085,671.460510,
452.151825,682.468872,
471.984863,139.082153,
489.445099,672.844116,
497.139832,637.814331,
530.306580,659.119690,
547.476868,648.387573,
608.518005,639.080200,
611.358398,725.025757,
618.550537,682.029236,
638.889099,692.859375,
643.029968,701.869873,
713.017151,738.178162,
722.062744,651.442200,
745.233154,711.757263,
747.400085,704.223755,
756.365540,777.593689,
773.307068,669.875183,
773.307068,669.875183,
826.017029,631.109131,
826.017029,631.109131,
827.197144,675.214172,
827.484009,701.457031,
846.820557,670.892944,
862.483948,612.305298,
862.483948,612.305298,
868.066833,609.391357,
889.098022,653.512085,
890.573364,621.250793,
904.932739,443.841980,
911.546204,738.041626,
910.209290,259.510925,
926.316406,540.054749,
928.697205,472.487885,
943.667664,530.911072,
943.494751,733.268127,
971.106445,672.113708,
971.106445,672.113708,
1009.234070,505.320099,
1020.201233,468.415039,
1029.454956,509.136292,
1027.237549,200.531555,
1029.454956,509.136292,
1032.542480,153.869766,
1037.253052,196.504715,
1055.390747,516.207947,
9.302521,634.349976,
8.947241,647.585205,
13.506799,796.108093,
13.506799,796.108093,
26.950068,753.850586,
87.223404,731.839478,
94.710678,857.748413,
121.893715,740.959534,
123.624779,667.534790,
125.823387,846.212402,
153.373352,615.794800,
162.466812,672.750244,
165.865341,809.557495,
172.541000,639.188232,
178.935181,801.671448,
186.913361,702.329834,
188.892715,727.930908,
195.953537,724.816406,
195.953537,724.816406,
197.886642,740.179993,
218.276093,825.831970,
218.348236,769.990417,
225.754959,624.540405,
241.768906,765.165833,
250.870285,679.166992,
269.990112,627.117981,
269.828613,738.346130,
301.193817,649.813721,
306.172211,624.727478,
306.172211,624.727478,
310.795563,713.916626,
322.897552,658.880554,
333.141388,710.375610,
349.158173,650.278687,
351.867340,800.421692,
380.071472,757.604187,
386.382507,624.412598,
386.382507,624.412598,
409.950989,696.458557,
415.352234,744.427917,
417.513702,638.284973,
417.480286,698.137817,
425.063660,650.563904,
426.974426,604.267883,
442.046143,639.450195,
441.696442,692.538391,
462.169067,681.442261,
481.720459,324.226257,
481.720459,324.226257,
488.145081,710.771362,
499.641571,671.684204,
507.117310,636.933167,
520.816223,736.815552,
520.816223,736.815552,
525.907166,604.372559,
525.907166,604.372559,
529.484192,728.660645,
557.281250,647.278076,
616.233154,670.859741,
616.233154,670.859741,
618.353821,638.034302,
621.716980,729.501770,
627.660461,680.841919,
631.310852,630.757385,
632.821533,624.547974,
634.985657,768.954956,
647.949829,692.031067,
656.980652,250.607544,
707.339844,670.003296,
714.656250,771.279297,
721.500122,769.554138,
730.997009,650.338440,
734.034668,605.597107,
739.855652,766.658813,
750.196960,777.581543,
756.071289,702.948914,
759.068787,633.090454,
759.068787,633.090454,
770.794312,779.679993,
770.794312,779.679993,
782.424683,668.868286,
782.424683,668.868286,
793.020752,626.347473,
812.685608,613.594360,
834.752502,629.949951,
836.019836,674.143372,
844.008118,604.020691,
850.163025,560.406494,
850.163025,560.406494,
855.514343,669.880859,
13.878311,634.805664,
13.748710,648.371948,
15.361388,834.069885,
17.546627,615.097412,
18.144564,796.307800,
18.144564,796.307800,
31.170397,754.623474,
32.458282,683.976746,
54.108471,615.372803,
55.009670,34.058105,
88.205246,715.030762,
105.965233,648.456970,
120.591133,646.631958,
128.108795,668.284058,
157.297775,616.435059,
166.781342,673.598694,
167.828461,255.017838,
170.322968,809.801147,
171.048447,703.893250,
176.639053,639.630066,
183.233475,801.679260,
190.675583,702.760010,
192.697403,655.368713,
199.969559,724.809387,
199.969559,724.809387,
203.970367,602.885376,
209.304459,730.006470,
209.304459,730.006470,
222.141922,825.831177,
229.521866,624.673035,
234.078583,689.266724,
245.866272,765.162354,
254.939133,679.354614,
274.062836,738.186707,
284.046967,617.557556,
291.479156,823.679688,
305.037262,650.109070,
310.336334,624.812988,
310.336334,624.812988,
326.978821,659.191101,
337.485565,710.576233,
355.885437,800.252319,
361.662842,659.558777,
374.518860,756.003235,
383.681854,757.784729,
390.334259,624.205505,
398.597290,680.630737,
407.006165,682.178894,
414.035767,696.455017,
419.224945,744.164917,
420.958374,259.558472,
443.780701,670.873474,
446.392761,639.495728,
445.909973,692.007019,
467.069214,644.884888,
465.910614,681.242493,
484.863312,638.129150,
491.886902,710.130493,
503.090729,671.764404,
524.850586,736.405762,
524.850586,736.405762,
555.509583,618.107788,
560.928040,647.158508,
565.657227,808.577576,
620.137878,670.551208,
625.145630,728.987488,
633.865845,798.265198,
635.145996,630.475891,
634.870056,604.718079,
636.555908,624.138794,
635.744507,725.689514,
639.431580,686.758423,
651.201843,691.624268,
724.958008,769.257446,
733.865601,649.546814,
753.948975,776.794922,
774.229614,778.922974,
796.331543,626.064636,
817.433899,735.258423,
817.433899,735.258423,
826.330322,751.034729,
834.399597,683.987793,
838.393066,629.473938,
838.871948,673.348694,
844.713440,748.890442,
853.598633,559.933472,
853.598633,559.933472,
855.375854,664.210022,
858.901489,669.219910,
875.005493,610.775085,
14.090239,634.933777,
14.009046,648.435303,
17.814220,796.949890,
17.814220,796.949890,
30.006111,38.154129,
31.127829,754.735840,
32.778969,684.273682,
91.217110,853.247009,
91.217110,853.247009,
100.599342,674.014771,
106.394440,648.712646,
118.920601,697.837402,
118.920601,697.837402,
124.152763,846.738098,
128.462234,668.534546,
149.280212,675.425842,
157.776642,616.451965,
165.332932,653.377991,
166.971039,673.947693,
171.298080,704.324524,
177.062668,639.711121,
182.560333,801.799377,
190.731735,702.870972,
192.920914,655.429138,
202.090485,740.300598,
208.101944,255.075928,
209.376938,730.059692,
209.376938,730.059692,
226.197601,685.391907,
234.080475,689.236755,
238.560745,770.030884,
245.517746,765.516663,
265.361206,692.051025,
273.743744,825.812927,
274.340790,737.993347,
300.824432,637.892456,
305.330658,650.165039,
310.794037,624.786255,
310.794037,624.786255,
337.401550,710.595215,
355.316254,800.543640,
390.552826,624.073792,
390.552826,624.073792,
407.013824,682.077332,
414.327515,696.493408,
421.912567,258.366241,
441.410034,737.913330,
443.932312,670.619812,
446.413635,639.245544,
466.482330,644.373047,
465.908752,680.972961,
485.085846,638.162842,
496.658752,48.084133,
516.307495,260.646271,
524.916870,736.356628,
524.916870,736.356628,
544.686218,657.919128,
565.602966,808.757996,
573.707886,645.892944,
585.752808,780.132202,
610.107544,620.681458,
620.157166,670.502808,
623.620605,723.149963,
625.057068,729.011047,
632.852417,695.329712,
635.595398,603.911011,
635.595398,603.911011,
636.455933,623.846741,
636.032959,725.358459,
648.186157,638.240967,
651.316345,691.356689,
724.934265,700.622986,
734.416260,649.222473,
743.347595,766.102051,
749.557312,617.812622,
762.482544,632.200806,
762.482544,632.200806,
774.292236,778.733154,
774.292236,778.733154,
796.707764,625.448425,
797.624329,781.130127,
818.039917,734.873291,
818.039917,734.873291,
825.310120,732.077026,
838.379028,628.951050,
839.414307,673.015259,
849.710571,747.690979,
853.905884,559.290710,
853.905884,559.290710,
875.227478,609.725952,
13.320681,648.403381,
16.928783,796.534973,
16.928783,796.534973,
30.493406,754.931580,
31.941437,684.206787,
76.137100,786.498657,
88.054680,715.080444,
90.963554,732.133118,
105.768768,648.577637,
112.107346,709.162292,
118.623505,697.759644,
118.623505,697.759644,
124.258705,846.184082,
127.834709,667.919128,
164.481476,653.275513,
169.569061,809.539307,
170.694809,704.135071,
176.504913,639.806213,
182.127518,801.670898,
190.080414,702.912476,
192.472809,655.370605,
193.029358,728.070862,
199.423950,724.625854,
208.988068,729.994812,
208.988068,729.994812,
225.635162,685.197144,
233.624466,689.304749,
236.083038,830.388123,
238.401535,770.091248,
245.381851,765.193420,
299.499298,637.280090,
310.576691,723.907898,
325.774994,726.500977,
337.178314,710.510254,
381.945709,618.462402,
390.114990,624.387878,
390.114990,624.387878,
413.695740,696.231934,
440.428589,737.746643,
443.481262,670.515625,
446.358765,639.255005,
458.795929,671.267883,
466.154205,644.385986,
465.773468,681.084534,
471.380981,626.948425,
485.041992,638.166382,
495.425140,47.955330,
524.396118,736.219604,
524.396118,736.219604,
536.136597,680.017944,
543.592224,657.843262,
558.219910,639.688843,
558.219910,639.688843,
559.233582,732.294617,
560.475037,674.201355,
564.636719,808.430298,
566.526184,787.052551,
585.315063,779.487732,
609.499146,620.711914,
619.391724,670.264221,
623.877808,722.807434,
635.863464,725.240601,
647.786011,638.374329,
650.984619,691.023682,
717.570007,770.277893,
720.565369,674.510437,
734.152954,649.183167,
753.604553,628.070679,
762.021362,632.071411,
762.021362,632.071411,
784.790466,667.603638,
784.790466,667.603638,
795.977417,625.343079,
796.642212,780.727051,
803.768738,674.985168,
815.574890,612.469910,
838.738770,672.941467,
849.243042,747.362793,
853.463196,559.098389,
853.705444,525.606384,
874.685364,609.847168,
874.685364,609.847168,
926.441162,473.922943,
934.995178,581.921204,
952.420715,207.246689,
960.917236,603.314392,
973.249329,617.236633,
974.396484,435.213440,
974.396484,435.213440,
983.169495,668.893860,
4.647744,707.917236,
14.267189,707.342224,
13.794766,795.269836,
13.794766,795.269836,
21.477163,629.224182,
21.477163,629.224182,
23.250511,775.130005,
50.928932,614.345215,
56.488094,633.961548,
61.463394,841.599731,
115.047333,697.002869,
115.047333,697.002869,
124.841194,666.338379,
161.848969,652.178467,
163.914413,617.912415,
167.899384,702.646790,
173.598465,638.483154,
179.404388,800.582458,
185.872131,677.896973,
189.570892,654.140503,
190.442017,726.802246,
196.600922,723.387207,
196.600922,723.387207,
201.174713,601.633972,
205.475647,253.946625,
222.674042,683.955322,
229.785355,669.007568,
230.427460,687.754639,
241.882843,763.906860,
257.089783,784.974731,
262.456177,690.230164,
308.024994,722.749451,
318.764252,710.787170,
323.858337,657.847961,
323.096466,725.394531,
325.848145,692.241882,
334.370453,708.840637,
341.877869,646.839050,
387.500000,622.998474,
411.174194,694.934448,
415.974670,742.719543,
440.783661,669.186523,
463.179657,679.791443,
482.434326,636.546326,
514.745483,786.162903,
521.592285,734.959900,
521.592285,734.959900,
530.181213,726.823608,
533.443298,678.935120,
541.701904,656.433655,
555.747742,638.180420,
555.747742,638.180420,
556.976135,731.140869,
558.200500,645.305176,
583.057678,630.254517,
617.526428,669.429565,
630.239685,796.092712,
632.335999,772.321838,
633.493347,622.518127,
637.035706,685.576294,
645.444885,637.090027,
648.611023,689.769714,
660.163330,248.983749,
701.786743,735.174438,
703.287170,702.447937,
703.287170,702.447937,
718.384644,673.330383,
721.738342,735.033081,
731.996399,647.868896,
782.548218,666.407471,
782.548218,666.407471,
794.038879,624.408081,
800.545349,674.014587,
806.150940,751.941284,
823.514771,768.843201,
836.727112,671.543823,
851.967285,524.091980,
872.667297,608.883972,
885.187195,589.291077,
920.455933,734.238525,
922.445129,666.057434,
925.008667,472.605438,
939.923035,469.246887,
959.048462,602.531494,
971.252502,615.943359,
972.809448,434.203278,
972.809448,434.203278,
983.199890,189.023499,
1010.959045,266.104340,
1041.335083,633.725830,
10.947085,724.925659,
13.821552,794.392456,
13.821552,794.392456,
16.537132,727.817200,
23.764542,35.221962,
20.483150,628.237915,
20.483150,628.237915,
29.514324,682.623901,
50.762936,31.508760,
49.829655,613.320801,
114.609833,667.217407,
123.974503,664.521851,
153.589462,613.584534,
160.987488,650.669678,
163.896698,252.240692,
167.249786,701.474426,
172.674408,637.335449,
179.348831,799.545105,
188.461487,653.029907,
218.907669,823.358643,
222.018478,682.800598,
229.383743,686.549377,
263.041077,689.311951,
296.529236,635.306396,
301.562012,647.613892,
307.974854,721.680908,
323.006348,656.786987,
322.855896,724.322815,
325.597046,690.244873,
325.584839,734.078186,
333.912872,707.948608,
343.964600,762.246643,
349.883972,647.891235,
352.409119,797.689819,
357.586365,657.002930,
380.663239,755.174377,
386.539063,621.901184,
386.539063,621.901184,
394.852997,677.858826,
410.805267,693.789429,
440.118011,668.135864,
463.387238,642.154541,
462.727905,678.460876,
466.434692,625.078308,
491.491455,186.382111,
499.882294,669.007690,
521.372437,733.656189,
521.372437,733.656189,
541.139526,655.387573,
550.476807,676.541748,
